loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.526660203933716,-0.01365762272396603,-9.193256378173828,-7.921225547790527,-6.698654651641846,-5.642354488372803,-4.828665733337402,-4.159729480743408,-3.619457244873047,-3.1900928020477295,-2.8418190479278564,-2.526660203933716,-1.726832389831543,-1.285264492034912,-0.942693293094635,-0.6976593732833862,-0.5275608897209167,-0.395087867975235,-0.2837757170200348,-0.18210016191005707,-0.081260085105896,0.04009338840842247
-2.384950637817383,-0.013032517146543075,-8.547359466552734,-7.520726203918457,-6.250608921051025,-5.292506217956543,-4.500216484069824,-3.888580560684204,-3.3968729972839355,-2.9999563694000244,-2.6780216693878174,-2.384950876235962,-1.3940110206604004,-1.1852034330368042,-0.8945807814598083,-0.6636073589324951,-0.48248639702796936,-0.36027026176452637,-0.2568965256214142,-0.16540728509426117,-0.07356211543083191,0.043762028217315674
-2.424621343612671,-0.011601059060347708,-8.581230163574219,-7.243238925933838,-6.13549280166626,-5.253588676452637,-4.534997463226318,-3.9430363178253174,-3.4391531944274902,-3.0299899578094482,-2.696362257003784,-2.4246208667755127,-1.5681841373443604,-1.2119622230529785,-0.9128731489181519,-0.6669669151306152,-0.4947272539138794,-0.3596912622451782,-0.2406974732875824,-0.1329408884048462,-0.029280539602041245,0.07948173582553864
-2.544233798980713,-0.013320595806181742,-8.931934356689453,-7.816757678985596,-6.581137180328369,-5.576228141784668,-4.803035736083984,-4.162784099578857,-3.6354498863220215,-3.2103607654571533,-2.861176013946533,-2.544233798980713,-1.9496756792068481,-1.4609463214874268,-1.0893367528915405,-0.8159582018852234,-0.6250236630439758,-0.47644948959350586,-0.3503773808479309,-0.23897282779216766,-0.13255566358566284,-0.0033313550520688295
-2.4388115406036377,-0.013474096909412363,-9.100065231323242,-8.091634750366211,-6.627392768859863,-5.4797139167785645,-4.645508289337158,-3.9940922260284424,-3.4685590267181396,-3.0502266883850098,-2.712869882583618,-2.438811779022217,-2.353442430496216,-1.6177403926849365,-1.194085717201233,-0.8812185525894165,-0.6698240637779236,-0.5130430459976196,-0.385915607213974,-0.2765401601791382,-0.1651308238506317,-0.04321303963661194
-2.3525257110595703,-0.013838386535644532,-8.496996879577637,-7.309710502624512,-6.1726226806640625,-5.1635003089904785,-4.398869514465332,-3.853619337081909,-3.337094783782959,-2.9716296195983887,-2.628511905670166,-2.352525472640991,-1.4697134494781494,-1.1307618618011475,-0.8324817419052124,-0.5950174927711487,-0.4365144670009613,-0.32602429389953613,-0.21371519565582275,-0.1264539361000061,-0.027210958302021027,0.08783791214227676
-2.6514923572540283,-0.013667486377598084,-9.29971694946289,-8.241517066955566,-7.041078090667725,-5.817218780517578,-4.994298934936523,-4.346497058868408,-3.753626585006714,-3.326326847076416,-2.9729301929473877,-2.6514923572540283,-2.184149980545044,-1.6186609268188477,-1.2187137603759766,-0.8744158148765564,-0.6689170598983765,-0.5147175788879395,-0.37104105949401855,-0.25479772686958313,-0.1455957144498825,-0.016726640984416008
-2.6147873401641846,-0.014607750503710529,-8.90933895111084,-7.827475070953369,-6.741945266723633,-5.722212314605713,-4.891775608062744,-4.251816749572754,-3.713155746459961,-3.2705466747283936,-2.9086883068084717,-2.6147873401641846,-1.507886290550232,-1.1505463123321533,-0.8095245957374573,-0.5819560289382935,-0.42747169733047485,-0.31093573570251465,-0.20632296800613403,-0.10723215341567993,-0.0013042243663221598,0.11346492171287537
-2.5412089824676514,-0.01198683482296062,-8.734928131103516,-7.771079063415527,-6.601825714111328,-5.546785354614258,-4.753956317901611,-4.116700172424316,-3.6442320346832275,-3.1686041355133057,-2.822606325149536,-2.5412092208862305,-1.725403070449829,-1.351972222328186,-1.030036449432373,-0.7654181122779846,-0.5819002985954285,-0.4457482695579529,-0.341540664434433,-0.22679154574871063,-0.12890183925628662,-0.017109651118516922
-2.5250890254974365,-0.015120293565852913,-8.967977523803711,-7.909949779510498,-6.761422157287598,-5.665173053741455,-4.754240036010742,-4.115164756774902,-3.599971294403076,-3.182982921600342,-2.84000301361084,-2.5250892639160156,-1.5899800062179565,-1.273198127746582,-0.9782875776290894,-0.7297418713569641,-0.5394128561019897,-0.4098699688911438,-0.2962343096733093,-0.1953953504562378,-0.10201764106750488,0.021635452285408974
-2.3578615188598633,-0.012745197399242503,-8.481008529663086,-7.423656940460205,-6.145394802093506,-5.145836353302002,-4.419071197509766,-3.8861968517303467,-3.370640754699707,-2.9583921432495117,-2.626664400100708,-2.3578615188598633,-1.4952844381332397,-1.2223823070526123,-0.9120765924453735,-0.6627181172370911,-0.49359047412872314,-0.3768167197704315,-0.2639014422893524,-0.16235166788101196,-0.059826869517564774,0.05704570561647415
-2.451305866241455,-0.012135177555650767,-8.70551586151123,-7.404868125915527,-6.2141008377075195,-5.316806793212891,-4.542685031890869,-3.9779772758483887,-3.5047354698181152,-3.064546585083008,-2.7445321083068848,-2.451306104660034,-1.6227753162384033,-1.202268123626709,-0.8582168817520142,-0.6400531530380249,-0.47301700711250305,-0.3558306097984314,-0.2549477517604828,-0.14505310356616974,-0.0492507666349411,0.07720947265625
-2.7711050510406494,-0.010536521106618438,-9.184253692626953,-7.762508392333984,-6.772434711456299,-5.8097615242004395,-5.04211950302124,-4.461978435516357,-3.9080581665039062,-3.480544328689575,-3.088836669921875,-2.7711050510406494,-1.834363579750061,-1.2993483543395996,-0.9854670166969299,-0.7325244545936584,-0.5477038025856018,-0.418711394071579,-0.2991420030593872,-0.19635364413261414,-0.09265841543674469,0.025536363944411278
-2.3581323623657227,-0.011970215037389455,-8.547479629516602,-7.282822132110596,-6.080338478088379,-5.149957656860352,-4.39501953125,-3.802727222442627,-3.368475914001465,-2.962526798248291,-2.6292550563812256,-2.3581326007843018,-1.5748097896575928,-1.2178254127502441,-0.8868259787559509,-0.664266049861908,-0.48682069778442383,-0.34600895643234253,-0.24178072810173035,-0.13186943531036377,-0.027424411848187447,0.08825977146625519
-2.2691123485565186,-0.009996089641218144,-8.107311248779297,-6.965496063232422,-5.905905723571777,-5.0191650390625,-4.266417026519775,-3.6867406368255615,-3.2253921031951904,-2.8493459224700928,-2.54240345954895,-2.2691118717193604,-1.3693292140960693,-1.1204935312271118,-0.8966265320777893,-0.6710867881774902,-0.4930720329284668,-0.36772584915161133,-0.2626289427280426,-0.16512395441532135,-0.07248754054307938,0.04179498553276062
-2.5270140171051025,-0.013586096866156465,-8.779479026794434,-7.52060604095459,-6.364287853240967,-5.410536289215088,-4.682131767272949,-4.075045108795166,-3.5701239109039307,-3.15081787109375,-2.807011842727661,-2.5270142555236816,-1.5966401100158691,-1.2640094757080078,-0.9194653630256653,-0.6845740079879761,-0.5161266326904297,-0.3839188814163208,-0.2717955708503723,-0.16246886551380157,-0.05844409018754959,0.055350493639707565
-2.5888452529907227,-0.009448340339382199,-9.540310859680176,-7.684680461883545,-6.422504901885986,-5.460228443145752,-4.7789692878723145,-4.143896102905273,-3.663555145263672,-3.2230682373046875,-2.888669013977051,-2.5888452529907227,-2.0337531566619873,-1.4661669731140137,-1.0829626321792603,-0.7910819053649902,-0.5982511043548584,-0.43934428691864014,-0.3155427575111389,-0.19952324032783508,-0.10102579742670059,0.014042984694242477
-2.584986925125122,-0.013897779167339365,-8.916070938110352,-8.04417896270752,-6.775963306427002,-5.672048091888428,-4.86810302734375,-4.270852088928223,-3.7006912231445312,-3.24568247795105,-2.8799569606781006,-2.5849874019622803,-1.5767574310302734,-1.266131043434143,-0.9894565939903259,-0.742313802242279,-0.5732678174972534,-0.4535522162914276,-0.3383423089981079,-0.2358228713274002,-0.1338406354188919,-0.015422439202666283
-2.5102767944335938,-0.014262936332009056,-8.883332252502441,-7.707793712615967,-6.553487777709961,-5.519708156585693,-4.775535583496094,-4.066349506378174,-3.580597162246704,-3.1303648948669434,-2.808993339538574,-2.510277032852173,-1.5494710206985474,-1.2130693197250366,-0.9233846068382263,-0.662998616695404,-0.5084509253501892,-0.37286946177482605,-0.2718917727470398,-0.16863663494586945,-0.0784863755106926,0.04020056873559952
-2.4789183139801025,-0.011423586700369135,-8.869787216186523,-7.844967842102051,-6.520535945892334,-5.437144756317139,-4.641482353210449,-4.016545295715332,-3.508052110671997,-3.096583127975464,-2.756800889968872,-2.4789183139801025,-1.7222347259521484,-1.3477931022644043,-1.0120190382003784,-0.7438713312149048,-0.5554893016815186,-0.4087325632572174,-0.2822837233543396,-0.1707887202501297,-0.06584276258945465,0.05240011587738991
-2.457578420639038,-0.013003060426661578,-8.986717224121094,-7.758243083953857,-6.344066619873047,-5.385786056518555,-4.6044921875,-4.00545072555542,-3.499915838241577,-3.090829610824585,-2.7594969272613525,-2.457578659057617,-1.7721648216247559,-1.3522931337356567,-0.9888359904289246,-0.7263100147247314,-0.5255744457244873,-0.3898952007293701,-0.2791520059108734,-0.17881900072097778,-0.07296979427337646,0.053785331547260284
-2.687169313430786,-0.015355253219604492,-8.735695838928223,-7.873768329620361,-6.847878932952881,-5.920380592346191,-5.078832149505615,-4.445970058441162,-3.8509161472320557,-3.3745498657226562,-2.9935879707336426,-2.687169313430786,-1.5846434831619263,-1.2834805250167847,-0.978302001953125,-0.7365885972976685,-0.5662323832511902,-0.44900333881378174,-0.3375568389892578,-0.23860521614551544,-0.13817064464092255,-0.01981876790523529
-2.7837576866149902,-0.01294771017030228,-9.604293823242188,-8.540840148925781,-7.3157572746276855,-6.125168323516846,-5.228105545043945,-4.559782028198242,-3.954270124435425,-3.5135550498962402,-3.108358144760132,-2.783757448196411,-2.057347536087036,-1.537953495979309,-1.168025016784668,-0.8493438363075256,-0.6397194266319275,-0.499358594417572,-0.36813974380493164,-0.2565159499645233,-0.1384052187204361,-0.005086088087409735
-3.0530145168304443,-0.011879433917628189,-10.857966423034668,-9.19081974029541,-7.839323043823242,-6.606961727142334,-5.697298049926758,-4.9772844314575195,-4.323479652404785,-3.8392550945281982,-3.404820203781128,-3.0530145168304443,-2.6461737155914307,-1.9067962169647217,-1.5176472663879395,-1.1575326919555664,-0.8939842581748962,-0.7136081457138062,-0.5515486001968384,-0.4263094365596771,-0.302315890789032,-0.16222725808620453
-2.422834873199463,-0.013096404719997097,-8.477103233337402,-7.572344779968262,-6.453253269195557,-5.411734104156494,-4.611283302307129,-3.9670398235321045,-3.445342779159546,-3.030291795730591,-2.695127010345459,-2.4228343963623047,-1.408221960067749,-1.1323291063308716,-0.8488671779632568,-0.6191977858543396,-0.45919153094291687,-0.3364851772785187,-0.23423881828784943,-0.1434980034828186,-0.055748336017131805,0.05250530689954758
-2.814131021499634,-0.010270551173356327,-9.215407371520996,-8.0960693359375,-6.885402202606201,-5.840832233428955,-5.121548175811768,-4.488900661468506,-3.9811806678771973,-3.5037598609924316,-3.1400723457336426,-2.814131021499634,-2.2382967472076416,-1.642823576927185,-1.2734887599945068,-0.9552558660507202,-0.7432550191879272,-0.5669201016426086,-0.4343582093715668,-0.307420939207077,-0.1971791684627533,-0.07177656888961792
-2.3054089546203613,-0.013481923711230184,-8.824288368225098,-7.534911155700684,-6.233938217163086,-5.134986877441406,-4.400129318237305,-3.739241123199463,-3.2873315811157227,-2.874922752380371,-2.5798797607421875,-2.3054089546203613,-1.6731069087982178,-1.2809960842132568,-0.9470230340957642,-0.6749460697174072,-0.5095480680465698,-0.3630518913269043,-0.25618451833724976,-0.14999328553676605,-0.061005476862192154,0.05495591461658478
-2.574599266052246,-0.014968600384024687,-8.561620712280273,-7.607146263122559,-6.754673957824707,-5.728641033172607,-4.864302635192871,-4.238486289978027,-3.657498359680176,-3.2531323432922363,-2.8767552375793457,-2.574599504470825,-1.4709216356277466,-1.1940385103225708,-0.9011104106903076,-0.6553905010223389,-0.4866517186164856,-0.373616099357605,-0.2626815736293793,-0.17644543945789337,-0.07415119558572769,0.04164053499698639
-2.528214931488037,-0.015415944704195349,-8.697154998779297,-7.8481855392456055,-6.720030307769775,-5.637855052947998,-4.801417827606201,-4.127615928649902,-3.586034059524536,-3.1548843383789062,-2.8086397647857666,-2.528214931488037,-1.556746244430542,-1.2882426977157593,-0.9984673261642456,-0.7498487830162048,-0.5761606097221375,-0.43979477882385254,-0.3242770731449127,-0.22032642364501953,-0.11029912531375885,0.006827633827924728
-2.665675401687622,-0.009693365097045898,-8.922017097473145,-7.833556652069092,-6.874579906463623,-5.805965900421143,-5.04902982711792,-4.387822151184082,-3.7858617305755615,-3.3405423164367676,-2.9819371700286865,-2.6656758785247803,-1.7453536987304688,-1.3405293226242065,-1.0590827465057373,-0.8078803420066833,-0.6340025663375854,-0.49467936158180237,-0.3721294403076172,-0.2701755166053772,-0.17774343490600586,-0.06147598847746849
-2.7249467372894287,-0.014118895011862325,-9.410131454467773,-8.455924034118652,-7.276348114013672,-6.129624366760254,-5.2124176025390625,-4.484851360321045,-3.9062769412994385,-3.441110610961914,-3.0648956298828125,-2.7249467372894287,-1.9435367584228516,-1.501793622970581,-1.155218243598938,-0.8701931238174438,-0.6739748120307922,-0.5221330523490906,-0.39658376574516296,-0.2842485308647156,-0.178819939494133,-0.04544205963611603
-2.4050471782684326,-0.012208361311007273,-8.735807418823242,-7.505670070648193,-6.244936466217041,-5.199770450592041,-4.502884864807129,-3.9327681064605713,-3.4040770530700684,-3.0171546936035156,-2.6969003677368164,-2.4050471782684326,-1.5505163669586182,-1.1454490423202515,-0.8334119915962219,-0.5902027487754822,-0.4434153437614441,-0.3280797600746155,-0.21434777975082397,-0.11695630848407745,-0.01834581419825554,0.10120642185211182
-2.5888452529907227,-0.009448340339382199,-9.540310859680176,-7.684680461883545,-6.422504901885986,-5.460228443145752,-4.7789692878723145,-4.143896102905273,-3.663555145263672,-3.2230682373046875,-2.888669013977051,-2.5888452529907227,-2.0337531566619873,-1.4661669731140137,-1.0829626321792603,-0.7910819053649902,-0.5982511043548584,-0.43934428691864014,-0.3155427575111389,-0.19952324032783508,-0.10102579742670059,0.014042984694242477
-2.6154284477233887,-0.014693418245637016,-9.30644702911377,-8.245710372924805,-7.143324375152588,-5.837576389312744,-5.01346492767334,-4.264649391174316,-3.7425055503845215,-3.263847827911377,-2.9269893169403076,-2.6154282093048096,-1.8072420358657837,-1.3312879800796509,-1.022371768951416,-0.7479522228240967,-0.5828033089637756,-0.43889695405960083,-0.3327023684978485,-0.22345072031021118,-0.12539054453372955,0.00011562665167730302
-2.5888452529907227,-0.009448340339382199,-9.540310859680176,-7.684680461883545,-6.422504901885986,-5.460228443145752,-4.7789692878723145,-4.143896102905273,-3.663555145263672,-3.2230682373046875,-2.888669013977051,-2.5888452529907227,-2.0337531566619873,-1.4661669731140137,-1.0829626321792603,-0.7910819053649902,-0.5982511043548584,-0.43934428691864014,-0.3155427575111389,-0.19952324032783508,-0.10102579742670059,0.014042984694242477
-2.4242899417877197,-0.011942314984175958,-8.749700546264648,-7.588108539581299,-6.288708686828613,-5.192941665649414,-4.441023349761963,-3.9202449321746826,-3.427495241165161,-3.0550432205200195,-2.7065842151641846,-2.4242899417877197,-1.711488962173462,-1.3209431171417236,-0.9749680161476135,-0.7047111392021179,-0.5249484777450562,-0.40313711762428284,-0.28720569610595703,-0.19346317648887634,-0.08988071233034134,0.031038284301757812
-2.4676263332366943,-0.01180682456094112,-9.21221923828125,-7.641817092895508,-6.361072540283203,-5.295141696929932,-4.602126121520996,-3.982595682144165,-3.515657901763916,-3.077052116394043,-2.758927822113037,-2.4676260948181152,-1.5085604190826416,-1.210236668586731,-0.9031379222869873,-0.646584153175354,-0.4889265298843384,-0.3517037332057953,-0.24135753512382507,-0.1254292130470276,-0.02987034060060978,0.08937913924455643
-2.5254104137420654,-0.013504868522684841,-8.64978313446045,-7.514421463012695,-6.489956378936768,-5.492251873016357,-4.784921646118164,-4.093517780303955,-3.6067698001861572,-3.150097608566284,-2.8261964321136475,-2.5254101753234863,-1.4407109022140503,-1.1844563484191895,-0.9362934231758118,-0.6927717328071594,-0.5382729768753052,-0.3981148600578308,-0.29374831914901733,-0.18318890035152435,-0.0892612561583519,0.033274177461862564
-2.519375801086426,-0.01399653222825792,-9.012808799743652,-7.838372230529785,-6.539117336273193,-5.594883918762207,-4.790679454803467,-4.1124186515808105,-3.6214542388916016,-3.1720285415649414,-2.8107571601867676,-2.519375801086426,-1.6397058963775635,-1.3074651956558228,-0.9860014915466309,-0.751406729221344,-0.5662859082221985,-0.4247687757015228,-0.3197137117385864,-0.21580718457698822,-0.10427013039588928,0.02121521346271038
