loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.377553939819336,-0.012782548063544816,-9.166556358337402,-7.534821510314941,-6.2280802726745605,-5.210001468658447,-4.444154262542725,-3.914534568786621,-3.407015562057495,-2.986461877822876,-2.648778200149536,-2.3775534629821777,-2.4343676567077637,-1.7154717445373535,-1.1749587059020996,-0.857212483882904,-0.6487085223197937,-0.510826051235199,-0.3799859881401062,-0.25941160321235657,-0.13768400251865387,-0.012485508807003498
-2.3874714374542236,-0.00871339940676724,-9.721868515014648,-7.51414680480957,-6.086459159851074,-5.18052864074707,-4.425690650939941,-3.8765203952789307,-3.410343885421753,-2.983863353729248,-2.6675615310668945,-2.3874716758728027,-2.3982436656951904,-1.6168605089187622,-1.088858723640442,-0.8020355105400085,-0.5912578701972961,-0.44970807433128357,-0.33224162459373474,-0.21570990979671478,-0.11140663176774979,0.011788690462708473
-2.5400023460388184,-0.01365592659160655,-9.105719566345215,-7.9491729736328125,-6.831962585449219,-5.713987350463867,-4.816234588623047,-4.195988178253174,-3.622908115386963,-3.213736057281494,-2.838489055633545,-2.5400025844573975,-2.397426128387451,-1.7297406196594238,-1.3111261129379272,-0.9678385257720947,-0.7453866004943848,-0.6023730635643005,-0.4664723873138428,-0.3611839711666107,-0.24697118997573853,-0.11267761141061783
-2.494839906692505,-0.01417522674257105,-9.380167961120605,-8.038214683532715,-6.806174278259277,-5.617042064666748,-4.798644542694092,-4.134565353393555,-3.5506770610809326,-3.1353957653045654,-2.8012285232543945,-2.494839906692505,-2.5532631874084473,-1.8396751880645752,-1.3269282579421997,-0.9490491151809692,-0.7395241856575012,-0.5841052532196045,-0.4451282322406769,-0.3395526707172394,-0.23457542061805725,-0.08998569846153259
-2.3118855953216553,-0.010653850669685048,-8.914240837097168,-7.617603778839111,-6.231391429901123,-5.123122215270996,-4.3392415046691895,-3.8028547763824463,-3.3056609630584717,-2.9010887145996094,-2.574627637863159,-2.311884880065918,-2.3647658824920654,-1.6598511934280396,-1.192543387413025,-0.8648563027381897,-0.6510875225067139,-0.5054579377174377,-0.3711671531200409,-0.24973204731941223,-0.12964893877506256,-0.0030274661257863045
-2.37589693069458,-0.012570883231188254,-9.13093090057373,-7.6305251121521,-6.203243255615234,-5.194472789764404,-4.463018894195557,-3.867262840270996,-3.368074655532837,-2.9654018878936768,-2.639389991760254,-2.375897169113159,-2.4933676719665527,-1.6654523611068726,-1.1413518190383911,-0.8384058475494385,-0.6365705728530884,-0.4835186302661896,-0.354172945022583,-0.23924130201339722,-0.12117299437522888,0.002770841121673584
-2.579493999481201,-0.01473996571132115,-8.981504440307617,-7.789443016052246,-6.822915554046631,-5.794178485870361,-4.891566753387451,-4.262916088104248,-3.680006742477417,-3.2627687454223633,-2.8824641704559326,-2.579493999481201,-2.273954391479492,-1.6991658210754395,-1.3126143217086792,-0.965869128704071,-0.7386540174484253,-0.5914987325668335,-0.4563910663127899,-0.3478805422782898,-0.22463415563106537,-0.09054587036371231
-2.5306589603424072,-0.011770506792290266,-9.326313018798828,-7.995622634887695,-6.737634181976318,-5.599295139312744,-4.824033737182617,-4.120988368988037,-3.6254544258117676,-3.1603803634643555,-2.829911947250366,-2.5306589603424072,-3.040083408355713,-1.985730767250061,-1.4084036350250244,-1.0193755626678467,-0.7976555824279785,-0.6125322580337524,-0.4768751561641693,-0.3397371768951416,-0.22162657976150513,-0.08116545528173447
-2.909717321395874,-0.011321857281696008,-10.458012580871582,-8.839516639709473,-7.538204669952393,-6.367738723754883,-5.449217796325684,-4.773196697235107,-4.154684066772461,-3.6474030017852783,-3.238964557647705,-2.9097166061401367,-3.027437210083008,-2.126132011413574,-1.6041300296783447,-1.2143292427062988,-0.9457239508628845,-0.7622013092041016,-0.6042870879173279,-0.46767187118530273,-0.3354233503341675,-0.1935633420944214
-2.3254218101501465,-0.012569847622433225,-8.771540641784668,-7.462533950805664,-6.293582439422607,-5.293124675750732,-4.442883014678955,-3.8065450191497803,-3.3534278869628906,-2.9308130741119385,-2.594531774520874,-2.3254215717315674,-2.346191167831421,-1.556160569190979,-1.0650291442871094,-0.8044940829277039,-0.6053871512413025,-0.4570773243904114,-0.3516651391983032,-0.24573855102062225,-0.1445562094449997,-0.022647256031632423
-2.7204341888427734,-0.009928591930083115,-9.745243072509766,-8.223465919494629,-6.7941741943359375,-5.79568338394165,-4.974520683288574,-4.377134799957275,-3.86989164352417,-3.397686719894409,-3.039327621459961,-2.7204341888427734,-2.850860595703125,-2.023419141769409,-1.4778116941452026,-1.1125613451004028,-0.8427214622497559,-0.6582838892936707,-0.5084000825881958,-0.3644106984138489,-0.2369016408920288,-0.10552608966827393
-2.1409595012664795,-0.012520231001558359,-9.169717788696289,-7.468269348144531,-6.0326924324035645,-4.849838733673096,-4.121674060821533,-3.551346778869629,-3.046130895614624,-2.6908814907073975,-2.4039394855499268,-2.1409597396850586,-2.3495218753814697,-1.6591427326202393,-1.1620994806289673,-0.8203914761543274,-0.6266903877258301,-0.4784259498119354,-0.34208664298057556,-0.2401108741760254,-0.13686533272266388,-0.009070398285984993
-2.4816980361938477,-0.014428476954615393,-9.180251121520996,-7.706604480743408,-6.645858287811279,-5.615987777709961,-4.698732852935791,-4.080444812774658,-3.57767915725708,-3.1090970039367676,-2.7820420265197754,-2.4816980361938477,-2.4224603176116943,-1.7183263301849365,-1.1706557273864746,-0.8793042302131653,-0.664892852306366,-0.5235152840614319,-0.408409982919693,-0.2878739535808563,-0.17851696908473969,-0.04409762844443321
-2.3875298500061035,-0.014558108841500631,-8.963136672973633,-7.925164222717285,-6.654111385345459,-5.439363479614258,-4.573543071746826,-3.9838204383850098,-3.438655138015747,-3.0036327838897705,-2.661163806915283,-2.3875300884246826,-2.6378746032714844,-1.8407211303710938,-1.3163135051727295,-0.9665979743003845,-0.7432329654693604,-0.5984773635864258,-0.4638794958591461,-0.34195491671562195,-0.21528805792331696,-0.07950535416603088
-2.582488775253296,-0.009390868273648349,-8.627911567687988,-7.5704345703125,-6.582630157470703,-5.70729398727417,-4.907076835632324,-4.247446537017822,-3.7016713619232178,-3.2524423599243164,-2.8949272632598877,-2.582488536834717,-2.1313154697418213,-1.579291820526123,-1.2034895420074463,-0.9044938683509827,-0.7057906985282898,-0.5558938980102539,-0.4348217844963074,-0.32898157835006714,-0.22804301977157593,-0.10153962671756744
-2.670619249343872,-0.013837405437014881,-10.350014686584473,-8.651116371154785,-7.321758270263672,-6.090444564819336,-5.136056423187256,-4.392745018005371,-3.8144586086273193,-3.3452107906341553,-2.9712040424346924,-2.670619249343872,-2.671304941177368,-1.9548710584640503,-1.4247304201126099,-1.0533463954925537,-0.8133954405784607,-0.6399326920509338,-0.4996624290943146,-0.372000515460968,-0.25028038024902344,-0.119642473757267
-2.380424976348877,-0.012083375514461304,-9.162485122680664,-7.620906352996826,-6.314391613006592,-5.292961120605469,-4.467429161071777,-3.885819673538208,-3.403132200241089,-2.9987287521362305,-2.673426389694214,-2.380424976348877,-2.6191935539245605,-1.700852394104004,-1.1935323476791382,-0.8821809887886047,-0.6553933620452881,-0.5040907263755798,-0.37988609075546265,-0.2598523199558258,-0.1474602073431015,-0.015350922010838985
-2.3874714374542236,-0.00871339940676724,-9.721868515014648,-7.51414680480957,-6.086459159851074,-5.18052864074707,-4.425690650939941,-3.8765203952789307,-3.410343885421753,-2.983863353729248,-2.6675615310668945,-2.3874716758728027,-2.3982436656951904,-1.6168605089187622,-1.088858723640442,-0.8020355105400085,-0.5912578701972961,-0.44970807433128357,-0.33224162459373474,-0.21570990979671478,-0.11140663176774979,0.011788690462708473
-2.540224075317383,-0.01427092177144597,-9.69554328918457,-8.52678108215332,-7.003157138824463,-5.816136360168457,-4.869145393371582,-4.203180313110352,-3.668067216873169,-3.1831469535827637,-2.8476669788360596,-2.5402235984802246,-2.9092085361480713,-1.959505319595337,-1.3616118431091309,-1.02642023563385,-0.7810937762260437,-0.6233611106872559,-0.4955712854862213,-0.3720023036003113,-0.26638635993003845,-0.12415040284395218
-2.3874714374542236,-0.00871339940676724,-9.721868515014648,-7.51414680480957,-6.086459159851074,-5.18052864074707,-4.425690650939941,-3.8765203952789307,-3.410343885421753,-2.983863353729248,-2.6675615310668945,-2.3874716758728027,-2.3982436656951904,-1.6168605089187622,-1.088858723640442,-0.8020355105400085,-0.5912578701972961,-0.44970807433128357,-0.33224162459373474,-0.21570990979671478,-0.11140663176774979,0.011788690462708473
-2.3445866107940674,-0.01154968773790181,-9.198505401611328,-7.509311676025391,-6.223743915557861,-5.1002397537231445,-4.396289348602295,-3.7941575050354004,-3.348998785018921,-2.926382064819336,-2.621650457382202,-2.3445866107940674,-2.592789649963379,-1.6862133741378784,-1.1846977472305298,-0.8552120327949524,-0.6641082167625427,-0.5020855069160461,-0.3835556209087372,-0.2672561705112457,-0.16798657178878784,-0.041009970009326935
-2.351836681365967,-0.01125280708787544,-9.111527442932129,-7.6438751220703125,-6.288879871368408,-5.130192279815674,-4.425501823425293,-3.8730533123016357,-3.341644763946533,-2.952939510345459,-2.6372246742248535,-2.351836681365967,-2.3332889080047607,-1.676398515701294,-1.1841213703155518,-0.838891863822937,-0.6380919814109802,-0.4874286651611328,-0.34350448846817017,-0.21947906911373138,-0.10309546440839767,0.0279452633112669
-2.336176872253418,-0.012492924450553037,-8.928470611572266,-7.696234703063965,-6.262145519256592,-5.273807525634766,-4.4354729652404785,-3.8504884243011475,-3.3702392578125,-2.9269957542419434,-2.618875503540039,-2.336176633834839,-2.3806185722351074,-1.6769580841064453,-1.1467294692993164,-0.8565394282341003,-0.6398037075996399,-0.5006470084190369,-0.3865298330783844,-0.26459065079689026,-0.15647080540657043,-0.025732355192303658
-2.392786979675293,-0.013293260998196072,-9.439285278320312,-7.856177806854248,-6.553676128387451,-5.354467868804932,-4.607046127319336,-3.9164018630981445,-3.4320104122161865,-2.9871604442596436,-2.678009271621704,-2.392786979675293,-2.5842955112457275,-1.7928415536880493,-1.291846752166748,-0.9304968118667603,-0.7231451272964478,-0.5503039360046387,-0.43112990260124207,-0.3138682544231415,-0.2051493525505066,-0.07201232761144638
-2.517878293991089,-0.01339296964888877,-9.433398246765137,-8.287388801574707,-7.06279993057251,-5.7075605392456055,-4.855471134185791,-4.191754341125488,-3.5869431495666504,-3.1653928756713867,-2.8272693157196045,-2.5178778171539307,-2.5571112632751465,-1.8217804431915283,-1.3468031883239746,-0.9684590697288513,-0.7572459578514099,-0.5969663858413696,-0.4516657590866089,-0.33893996477127075,-0.22479401528835297,-0.08342888951301575
-2.6606357097625732,-0.014459976683492247,-9.811614990234375,-8.242108345031738,-7.1507954597473145,-5.936769962310791,-5.031862258911133,-4.39393424987793,-3.795463800430298,-3.365466356277466,-2.9731502532958984,-2.660635232925415,-2.7112927436828613,-1.9152042865753174,-1.4363150596618652,-1.0525383949279785,-0.8064966201782227,-0.6467893123626709,-0.5030114650726318,-0.39293912053108215,-0.25856709480285645,-0.11972539126873016
-2.4885005950927734,-0.014990967440317911,-9.755630493164062,-8.364753723144531,-6.9389262199401855,-5.688616752624512,-4.790705680847168,-4.094605445861816,-3.5396552085876465,-3.107764482498169,-2.7646937370300293,-2.4885010719299316,-3.2825121879577637,-2.1862313747406006,-1.5350826978683472,-1.1372830867767334,-0.8809239268302917,-0.6914258003234863,-0.5427376627922058,-0.4188174307346344,-0.29107844829559326,-0.15573737025260925
-2.850886106491089,-0.015084053473497824,-10.270476341247559,-8.760356903076172,-7.635004997253418,-6.454516887664795,-5.45457124710083,-4.696693420410156,-4.072454929351807,-3.5703978538513184,-3.1716251373291016,-2.850886106491089,-2.956547498703003,-2.1185173988342285,-1.5801140069961548,-1.1781715154647827,-0.9176373481750488,-0.7292720675468445,-0.5801550149917603,-0.45195263624191284,-0.32056042551994324,-0.18134482204914093
-2.5580101013183594,-0.015226250603085472,-10.035447120666504,-8.453886985778809,-7.040255069732666,-5.799690246582031,-4.898831367492676,-4.194324493408203,-3.638564348220825,-3.194613218307495,-2.841923713684082,-2.5580101013183594,-3.003164529800415,-2.06323504447937,-1.4611773490905762,-1.0844149589538574,-0.8411821722984314,-0.6604607105255127,-0.5202820301055908,-0.39828258752822876,-0.2725037932395935,-0.13545043766498566
-2.622541904449463,-0.015159201759823484,-10.264382362365723,-8.723406791687012,-7.131570816040039,-5.95225191116333,-4.982332229614258,-4.319005489349365,-3.7818613052368164,-3.2854771614074707,-2.93990159034729,-2.622541904449463,-3.062549352645874,-2.206594705581665,-1.5767498016357422,-1.1898826360702515,-0.9055935740470886,-0.7253559827804565,-0.5794544816017151,-0.43663346767425537,-0.3110421299934387,-0.16293485462665558
-2.7004311084747314,-0.013777709737115977,-10.21837043762207,-8.507064819335938,-7.345344066619873,-6.144015789031982,-5.146779537200928,-4.468190670013428,-3.8534128665924072,-3.416372776031494,-3.0176286697387695,-2.7004308700561523,-2.902430772781372,-1.977006435394287,-1.4817522764205933,-1.0896087884902954,-0.8372151255607605,-0.6778174638748169,-0.5310336947441101,-0.4182935953140259,-0.2916315495967865,-0.15155819058418274
-2.6459946632385254,-0.013639147748652193,-9.951881408691406,-8.441129684448242,-7.084617614746094,-5.867112159729004,-5.009119510650635,-4.315586090087891,-3.7567710876464844,-3.303158760070801,-2.939520835876465,-2.6459949016571045,-2.9781267642974854,-2.107870101928711,-1.4854809045791626,-1.1024484634399414,-0.8536149263381958,-0.6679057478904724,-0.5171995162963867,-0.38621068000793457,-0.2613106071949005,-0.12755422294139862
-2.602203607559204,-0.012632056347374777,-9.630306243896484,-8.306358337402344,-6.965182781219482,-5.807771682739258,-4.965206146240234,-4.293633937835693,-3.738443613052368,-3.2881455421447754,-2.9267778396606445,-2.602203607559204,-2.8280467987060547,-2.001279830932617,-1.4695249795913696,-1.0927520990371704,-0.8462200164794922,-0.6652596592903137,-0.5230234265327454,-0.3979041576385498,-0.2771293520927429,-0.1343325823545456
-2.3388967514038086,-0.010679893842026522,-9.169722557067871,-7.467271327972412,-6.276841163635254,-5.192059516906738,-4.38020658493042,-3.8100504875183105,-3.3210272789001465,-2.948026180267334,-2.6102168560028076,-2.3388969898223877,-2.5698556900024414,-1.809428334236145,-1.3848936557769775,-1.0202378034591675,-0.780102550983429,-0.6189227104187012,-0.4758608341217041,-0.3617992103099823,-0.23945468664169312,-0.11016419529914856
-2.5017588138580322,-0.013098213685120588,-9.416051864624023,-7.786374092102051,-6.559417247772217,-5.510383129119873,-4.704280853271484,-4.13302755355835,-3.58693528175354,-3.1426825523376465,-2.787179470062256,-2.5017588138580322,-2.6105940341949463,-1.7336584329605103,-1.2079098224639893,-0.8822148442268372,-0.6724153757095337,-0.5342288613319397,-0.40653738379478455,-0.29252469539642334,-0.17737524211406708,-0.04865511879324913
-2.377349615097046,-0.014496034238396622,-8.920858383178711,-7.692261695861816,-6.431135654449463,-5.334919452667236,-4.5543389320373535,-3.926056385040283,-3.4243736267089844,-3.0101430416107178,-2.678677558898926,-2.377349615097046,-2.302215814590454,-1.6494337320327759,-1.171266794204712,-0.8666043877601624,-0.666540801525116,-0.5147848129272461,-0.39059293270111084,-0.27803000807762146,-0.16444025933742523,-0.017576709389686584
-2.5330021381378174,-0.013402127715014906,-9.56008243560791,-8.010074615478516,-6.814642429351807,-5.665616989135742,-4.828679084777832,-4.1598992347717285,-3.61476993560791,-3.171858072280884,-2.8179051876068115,-2.5330021381378174,-2.6015467643737793,-1.8611904382705688,-1.3349578380584717,-0.9775187373161316,-0.7501490712165833,-0.5809403657913208,-0.4469292461872101,-0.32229694724082947,-0.19964876770973206,-0.07194202393293381
-2.368929624557495,-0.013772846654404041,-9.309188842773438,-8.081341743469238,-6.6193037033081055,-5.459034442901611,-4.52047872543335,-3.9079573154449463,-3.418652057647705,-2.9681475162506104,-2.655566453933716,-2.368929624557495,-2.6307742595672607,-1.8531337976455688,-1.3109396696090698,-0.9884688854217529,-0.7493084669113159,-0.5965690016746521,-0.4724796414375305,-0.351834237575531,-0.2383037656545639,-0.10128109157085419
-2.2945034503936768,-0.012890468822436387,-8.633085250854492,-7.300937175750732,-6.139473915100098,-5.132013320922852,-4.3575663566589355,-3.7974555492401123,-3.2917232513427734,-2.8819377422332764,-2.5562143325805664,-2.294503927230835,-2.426564931869507,-1.697445034980774,-1.1950113773345947,-0.8691507577896118,-0.6569445729255676,-0.5175675749778748,-0.3898356258869171,-0.2735773026943207,-0.15856440365314484,-0.029391393065452576
