loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.3524210453033447,-0.012996801355267098,-9.01490306854248,-7.492364883422852,-6.050741672515869,-5.156997203826904,-4.377798557281494,-3.8101680278778076,-3.3827290534973145,-2.9636483192443848,-2.6245501041412354,-2.352421283721924,-1.7367076873779297,-1.1827665567398071,-0.7915206551551819,-0.5826597809791565,-0.4189789295196533,-0.28728583455085754,-0.1914883404970169,-0.08947735279798508,0.012035581283271313,0.125743106007576
-2.2821433544158936,-0.013424372673034668,-8.854660034179688,-7.280139923095703,-5.765470504760742,-4.979101657867432,-4.240918159484863,-3.7243905067443848,-3.282696008682251,-2.858450174331665,-2.5581891536712646,-2.2821431159973145,-1.5452156066894531,-1.0098458528518677,-0.6631292700767517,-0.482937216758728,-0.3371606767177582,-0.2227938026189804,-0.1283661276102066,-0.02775421366095543,0.06595799326896667,0.18579106032848358
-2.6407673358917236,-0.013612202762328472,-9.56885051727295,-8.06983757019043,-6.671039581298828,-5.714365005493164,-4.920449256896973,-4.309735298156738,-3.7809770107269287,-3.3368377685546875,-2.970149517059326,-2.6407673358917236,-2.2660770416259766,-1.4952304363250732,-1.0835318565368652,-0.7933987379074097,-0.5979692339897156,-0.44224023818969727,-0.3115648627281189,-0.20308202505111694,-0.09997102618217468,0.031178422272205353
-2.5344111919403076,-0.014158721742683282,-9.111780166625977,-7.545170783996582,-6.189938068389893,-5.427299976348877,-4.685474395751953,-4.089761257171631,-3.6415140628814697,-3.1935315132141113,-2.8277010917663574,-2.534411668777466,-1.5433025360107422,-1.0129879713058472,-0.6602359414100647,-0.4805219769477844,-0.3336571455001831,-0.20612308382987976,-0.11442333459854126,-0.01612214185297489,0.08192738145589828,0.20001882314682007
-2.490140676498413,-0.011745946587256665,-9.219873428344727,-7.749416351318359,-6.2692670822143555,-5.301307678222656,-4.585063457489014,-4.060494899749756,-3.5490939617156982,-3.1237120628356934,-2.7731714248657227,-2.490140676498413,-1.838037371635437,-1.2237108945846558,-0.8578674793243408,-0.6184417009353638,-0.45526647567749023,-0.3416415750980377,-0.22993141412734985,-0.12920038402080536,-0.029864896088838577,0.09464907646179199
-2.443864107131958,-0.0146339168091734,-9.162692070007324,-7.712700843811035,-6.383667945861816,-5.376265048980713,-4.59019136428833,-3.9715542793273926,-3.470979690551758,-3.0518798828125,-2.714998245239258,-2.443864107131958,-1.806591272354126,-1.1686393022537231,-0.7828482389450073,-0.5625888705253601,-0.41471031308174133,-0.2869384288787842,-0.18041053414344788,-0.08349350839853287,0.01308431476354599,0.12371533364057541
-2.295121908187866,-0.012406064368583061,-8.697300910949707,-7.178144931793213,-5.781872749328613,-5.028600692749023,-4.328088283538818,-3.746290445327759,-3.308424949645996,-2.892915964126587,-2.5607402324676514,-2.295121908187866,-1.6846271753311157,-1.0993987321853638,-0.7391558885574341,-0.5466498136520386,-0.3997229337692261,-0.2788378596305847,-0.18737490475177765,-0.09007618576288223,0.005630971863865852,0.12224183976650238
-2.4072201251983643,-0.011916931312863189,-8.728689193725586,-7.148801326751709,-5.964684009552002,-5.156913757324219,-4.403015613555908,-3.877917528152466,-3.423217296600342,-3.0304250717163086,-2.7032861709594727,-2.407219886779785,-1.5272085666656494,-1.0229562520980835,-0.6895880699157715,-0.49976664781570435,-0.34853145480155945,-0.23074689507484436,-0.13260972499847412,-0.04522382840514183,0.047925569117069244,0.17079728841781616
-2.751704216003418,-0.010462753673016799,-8.810100555419922,-7.6543354988098145,-6.632866859436035,-5.689901828765869,-5.018302917480469,-4.389518737792969,-3.8927581310272217,-3.4281303882598877,-3.07136869430542,-2.751704216003418,-1.6720610857009888,-1.1924223899841309,-0.9315029382705688,-0.6788694262504578,-0.5123878121376038,-0.3645856976509094,-0.2516382336616516,-0.14163300395011902,-0.04127586632966995,0.07931386679410934
-2.229487657546997,-0.01131719623120303,-8.658441543579102,-6.895435333251953,-5.677265167236328,-4.746262550354004,-4.114522933959961,-3.566230535507202,-3.1697275638580322,-2.7807819843292236,-2.4928205013275146,-2.229487657546997,-1.5313397645950317,-0.9572691321372986,-0.6449447870254517,-0.4402120113372803,-0.30657708644866943,-0.1830701231956482,-0.09335621446371078,0.0019187944708392024,0.08642639219760895,0.19612723588943481
-2.198223114013672,-0.009683802264377409,-8.329379081726074,-6.935639381408691,-5.700129985809326,-4.806993007659912,-4.133030891418457,-3.5990970134735107,-3.1428966522216797,-2.7690579891204834,-2.46614933013916,-2.198223352432251,-1.4161999225616455,-1.0144612789154053,-0.7100401520729065,-0.5122051239013672,-0.3709486722946167,-0.258096843957901,-0.159812331199646,-0.07208491861820221,0.011471396312117577,0.12478196620941162
-2.4910120964050293,-0.013392538152715211,-9.227323532104492,-7.399186134338379,-6.192092418670654,-5.301596641540527,-4.58603048324585,-4.067270278930664,-3.5595409870147705,-3.128627300262451,-2.7751502990722656,-2.4910125732421875,-1.654351830482483,-1.154342770576477,-0.8080235123634338,-0.5800008177757263,-0.4270937442779541,-0.3115881085395813,-0.19732938706874847,-0.09186916798353195,0.015239828266203403,0.13221199810504913
-2.6158556938171387,-0.0095469185905735,-9.39227294921875,-7.870853900909424,-6.418679714202881,-5.537943363189697,-4.800816535949707,-4.212453365325928,-3.7208786010742188,-3.2685132026672363,-2.9227850437164307,-2.6158554553985596,-2.121203660964966,-1.4839469194412231,-1.0387837886810303,-0.7621088027954102,-0.5571611523628235,-0.41222092509269714,-0.2895704209804535,-0.17383168637752533,-0.07583366334438324,0.04263152927160263
-2.554774761199951,-0.013735348178494361,-9.401211738586426,-7.957700252532959,-6.591524124145508,-5.5718512535095215,-4.77737283706665,-4.197972774505615,-3.639380931854248,-3.2318990230560303,-2.8547801971435547,-2.5547754764556885,-1.7847431898117065,-1.1790670156478882,-0.8670210242271423,-0.6307387948036194,-0.4745771586894989,-0.3658389747142792,-0.24901063740253448,-0.16160832345485687,-0.06452847272157669,0.05713430047035217
-2.496473550796509,-0.0141845088113438,-9.058113098144531,-7.831253528594971,-6.529890537261963,-5.487873077392578,-4.72003173828125,-4.12169075012207,-3.547738552093506,-3.1379361152648926,-2.8029470443725586,-2.496473550796509,-1.6714470386505127,-1.151232123374939,-0.8147917985916138,-0.5652918219566345,-0.4212573766708374,-0.2998218238353729,-0.18469852209091187,-0.09573756158351898,-0.007317706476897001,0.11367272585630417
-2.3838050365448,-0.010985276666105069,-8.96932601928711,-7.537147045135498,-6.126468181610107,-5.140319347381592,-4.411213397979736,-3.89406156539917,-3.3990671634674072,-2.9894614219665527,-2.654714345932007,-2.3838045597076416,-1.8519483804702759,-1.229875087738037,-0.879949152469635,-0.6321631669998169,-0.4560525715351105,-0.32562336325645447,-0.208274245262146,-0.10311933606863022,0.002311631105840206,0.12009429931640625
-2.433589220046997,-0.012876133439402101,-9.07701301574707,-7.356788635253906,-6.001970291137695,-5.145786285400391,-4.491512775421143,-3.9349021911621094,-3.4444146156311035,-3.0370404720306396,-2.703411102294922,-2.433588981628418,-1.6363680362701416,-1.0453439950942993,-0.7001369595527649,-0.498403400182724,-0.35599642992019653,-0.23039282858371735,-0.1287248283624649,-0.036710575222969055,0.06160423532128334,0.16998833417892456
-2.6514322757720947,-0.01515104157584054,-9.146491050720215,-7.749982833862305,-6.732761859893799,-5.751554489135742,-4.955346584320068,-4.348000526428223,-3.7742161750793457,-3.353487730026245,-2.962794542312622,-2.651432514190674,-1.6843606233596802,-1.1983760595321655,-0.890006959438324,-0.6468091607093811,-0.4852988123893738,-0.3711796998977661,-0.2507762312889099,-0.15693537890911102,-0.049554500728845596,0.07148855179548264
-2.770305871963501,-0.012885143590527911,-10.121707916259766,-8.471940994262695,-7.144904136657715,-5.979867935180664,-5.180411338806152,-4.47373104095459,-3.952012777328491,-3.4585800170898438,-3.097778558731079,-2.770305871963501,-3.2316277027130127,-1.8744475841522217,-1.3168007135391235,-0.9448602199554443,-0.7296842932701111,-0.537333071231842,-0.3996889591217041,-0.2664463520050049,-0.15309734642505646,-0.012466301210224628
-2.949808359146118,-0.011477853537533533,-10.020735740661621,-8.59959888458252,-7.266302108764648,-6.217964172363281,-5.436728000640869,-4.8018341064453125,-4.197438716888428,-3.6968607902526855,-3.2836990356445312,-2.949808359146118,-2.19627046585083,-1.5615102052688599,-1.186009407043457,-0.871574342250824,-0.6636154651641846,-0.5184555053710938,-0.3808721601963043,-0.26412075757980347,-0.155478373169899,-0.02930414490401745
-2.405148506164551,-0.0130008027360246,-8.697300910949707,-7.313310146331787,-6.053531646728516,-5.234922409057617,-4.50543737411499,-3.9020731449127197,-3.4586474895477295,-3.031003475189209,-2.683450222015381,-2.405148506164551,-1.4837000370025635,-0.9536527991294861,-0.6484853625297546,-0.47978144884109497,-0.34474799036979675,-0.22655190527439117,-0.1397932469844818,-0.052917081862688065,0.03343932703137398,0.14354753494262695
-2.846778631210327,-0.010389703033614332,-9.259139060974121,-8.058035850524902,-6.751913547515869,-5.862049579620361,-5.120919704437256,-4.5322113037109375,-4.031276702880859,-3.5528347492218018,-3.180644989013672,-2.846778631210327,-2.212120771408081,-1.559574842453003,-1.1376100778579712,-0.8470473289489746,-0.6303868889808655,-0.4766223132610321,-0.3483244776725769,-0.22722454369068146,-0.12446499615907669,-0.000686291023157537
-2.2313971519470215,-0.013049106151736968,-9.178914070129395,-7.392232418060303,-5.924663543701172,-4.930299282073975,-4.237195014953613,-3.681870222091675,-3.168679714202881,-2.8045809268951416,-2.5054397583007812,-2.2313973903656006,-1.7876793146133423,-1.1813563108444214,-0.8015531897544861,-0.5522449612617493,-0.4016881585121155,-0.27111881971359253,-0.15498244762420654,-0.0652090460062027,0.02574881911277771,0.14819490909576416
-2.5514090061187744,-0.014833773291388224,-8.929448127746582,-7.685606956481934,-6.562302112579346,-5.661330223083496,-4.791746616363525,-4.1783928871154785,-3.6670751571655273,-3.1962642669677734,-2.8601009845733643,-2.5514092445373535,-1.5726487636566162,-1.093576431274414,-0.7429391741752625,-0.5478765368461609,-0.3968321681022644,-0.28534045815467834,-0.18536627292633057,-0.0874190479516983,0.0006991697009652853,0.12486197799444199
-2.472971200942993,-0.015079092688676788,-9.131056785583496,-7.822220802307129,-6.510231018066406,-5.469151020050049,-4.667590618133545,-4.104588508605957,-3.556074857711792,-3.1108310222625732,-2.756330966949463,-2.472971200942993,-1.9219369888305664,-1.2637284994125366,-0.8835805058479309,-0.6390041708946228,-0.47705045342445374,-0.3608330190181732,-0.24608954787254333,-0.14281384646892548,-0.03551750257611275,0.08870412409305573
-2.6818504333496094,-0.00975218339399858,-8.828858375549316,-7.7140655517578125,-6.721511363983154,-5.793492794036865,-5.006865978240967,-4.374858856201172,-3.8393337726593018,-3.378406286239624,-3.0064942836761475,-2.6818504333496094,-1.68391752243042,-1.1976834535598755,-0.9165668487548828,-0.6904412508010864,-0.5313863754272461,-0.4076520502567291,-0.29605332016944885,-0.19748124480247498,-0.10405886173248291,0.018093638122081757
-2.7319412231445312,-0.014155135871215188,-10.251578330993652,-8.72726058959961,-7.291830539703369,-6.134191513061523,-5.201653957366943,-4.4757184982299805,-3.8924784660339355,-3.421565294265747,-3.0392353534698486,-2.7319414615631104,-2.2134358882904053,-1.5794291496276855,-1.1149312257766724,-0.810357391834259,-0.612176775932312,-0.4496035873889923,-0.31716564297676086,-0.205363467335701,-0.09892134368419647,0.023581333458423615
-2.438434362411499,-0.012377839403104055,-8.88227653503418,-7.404294967651367,-6.133067607879639,-5.25314998626709,-4.475743770599365,-3.9294216632843018,-3.4754772186279297,-3.07167649269104,-2.738474130630493,-2.43843412399292,-1.6229324340820312,-1.1106507778167725,-0.7578551769256592,-0.5479961633682251,-0.3878577649593353,-0.265336811542511,-0.16298231482505798,-0.07189588993787766,0.021174471825361252,0.14131368696689606
-2.6158556938171387,-0.0095469185905735,-9.39227294921875,-7.870853900909424,-6.418679714202881,-5.537943363189697,-4.800816535949707,-4.212453365325928,-3.7208786010742188,-3.2685132026672363,-2.9227850437164307,-2.6158554553985596,-2.121203660964966,-1.4839469194412231,-1.0387837886810303,-0.7621088027954102,-0.5571611523628235,-0.41222092509269714,-0.2895704209804535,-0.17383168637752533,-0.07583366334438324,0.04263152927160263
-2.6100382804870605,-0.014663136407230676,-9.729522705078125,-8.361964225769043,-6.872984409332275,-5.845460414886475,-4.900996208190918,-4.279813766479492,-3.7605247497558594,-3.2696237564086914,-2.925647020339966,-2.6100380420684814,-1.937935709953308,-1.361271858215332,-0.9383522272109985,-0.696815550327301,-0.5151738524436951,-0.39061450958251953,-0.2795097529888153,-0.16866542398929596,-0.07582765072584152,0.05154922232031822
-2.6158556938171387,-0.0095469185905735,-9.39227294921875,-7.870853900909424,-6.418679714202881,-5.537943363189697,-4.800816535949707,-4.212453365325928,-3.7208786010742188,-3.2685132026672363,-2.9227850437164307,-2.6158554553985596,-2.121203660964966,-1.4839469194412231,-1.0387837886810303,-0.7621088027954102,-0.5571611523628235,-0.41222092509269714,-0.2895704209804535,-0.17383168637752533,-0.07583366334438324,0.04263152927160263
-2.314171075820923,-0.011399857516359226,-8.574773788452148,-7.103403568267822,-5.809689521789551,-4.883201599121094,-4.243936061859131,-3.7014641761779785,-3.289573907852173,-2.887063980102539,-2.5875163078308105,-2.3141708374023438,-1.6032519340515137,-1.1403645277023315,-0.8254719376564026,-0.5817259550094604,-0.43570590019226074,-0.29646942019462585,-0.19493669271469116,-0.09169019013643265,0.000425712059950456,0.13006912171840668
-2.4217283725738525,-0.011587217093654796,-9.382880210876465,-7.62992000579834,-6.145437717437744,-5.146367073059082,-4.469500541687012,-3.9409115314483643,-3.4322571754455566,-3.0408973693847656,-2.715557336807251,-2.4217283725738525,-1.650736927986145,-1.1521389484405518,-0.7879980206489563,-0.5502636432647705,-0.40644481778144836,-0.27813276648521423,-0.15267261862754822,-0.05079009383916855,0.050791144371032715,0.17551012337207794
-2.576268434524536,-0.013776836548259551,-9.407034873962402,-7.952847957611084,-6.462185859680176,-5.587578773498535,-4.800558567047119,-4.209121227264404,-3.707798957824707,-3.2274789810180664,-2.8879613876342773,-2.5762686729431152,-1.7845184803009033,-1.3039159774780273,-0.8905382752418518,-0.6621837019920349,-0.4882449209690094,-0.3615283966064453,-0.25340569019317627,-0.1419219672679901,-0.04630723223090172,0.08152519166469574
-2.4316294193267822,-0.013509052329593235,-9.286940574645996,-7.607970237731934,-6.263965129852295,-5.271172046661377,-4.574244499206543,-3.944852113723755,-3.4786033630371094,-3.0355565547943115,-2.721402883529663,-2.4316296577453613,-1.7425161600112915,-1.1791785955429077,-0.8495231866836548,-0.6057267785072327,-0.45974230766296387,-0.32312339544296265,-0.22252576053142548,-0.11824379116296768,-0.020323339849710464,0.10659612715244293
-2.6730093955993652,-0.014218135082975347,-9.606436729431152,-8.24843692779541,-7.030558109283447,-5.875303268432617,-5.070570468902588,-4.424217700958252,-3.8017499446868896,-3.3603286743164062,-3.001405954360962,-2.673009157180786,-1.7705708742141724,-1.3117625713348389,-0.9805915355682373,-0.6921657919883728,-0.5253188610076904,-0.3906390964984894,-0.2597157955169678,-0.16264373064041138,-0.06847541779279709,0.05872618779540062
-2.7016870975494385,-0.014683082051899122,-9.292786598205566,-7.961193561553955,-6.816899299621582,-5.79475736618042,-4.968869686126709,-4.400293350219727,-3.8389153480529785,-3.416308641433716,-3.018969774246216,-2.7016873359680176,-1.8607815504074097,-1.3239848613739014,-0.9774608612060547,-0.7076209187507629,-0.5278778672218323,-0.39782965183258057,-0.27228158712387085,-0.17558424174785614,-0.06822559982538223,0.05676797777414322
-2.5448031425476074,-0.015330139412937394,-9.560876846313477,-8.284346580505371,-6.700785160064697,-5.657004356384277,-4.803349018096924,-4.142262935638428,-3.6132068634033203,-3.17773699760437,-2.827155351638794,-2.5448029041290283,-2.0038983821868896,-1.3854048252105713,-0.9696940183639526,-0.7063866853713989,-0.5300026535987854,-0.3851444125175476,-0.26855218410491943,-0.16494536399841309,-0.060845501720905304,0.06217360496520996
-2.9126596450805664,-0.01541089759301887,-10.065408706665039,-8.701961517333984,-7.5501322746276855,-6.402303218841553,-5.4982099533081055,-4.764091968536377,-4.152766227722168,-3.647305727005005,-3.240297555923462,-2.9126598834991455,-2.2184112071990967,-1.6111775636672974,-1.2058706283569336,-0.8937647938728333,-0.6831797957420349,-0.5243684649467468,-0.3889874815940857,-0.273097962141037,-0.16324028372764587,-0.034254513680934906
